CustomerID,Age,DurationOfPitch,NumberOfFollowups,NumberOfTrips,NumberOfChildrenVisiting,MonthlyIncome
201617,0.3582902185214837,0.07101787902198135,0.2912413703764851,0.9963717885581198,-1.386914952040935,1.6792129556636473
201618,0.3582902185214837,-0.05103081127328003,-0.707329709080205,-0.129971574828133,-1.386914952040935,-1.2205946510645669
201619,-2.0044397363632633,-0.7833229530448483,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-1.3671083861298015
201620,0.2508934023903588,2.023796923746164,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-0.5672016100517918
201621,-0.2860906782652655,-1.1494690239306324,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-0.23924371301835262
201622,1.647052012094982,-0.4171768821590642,-0.707329709080205,-0.129971574828133,-0.22264137134449288,-1.2073987120123337
201623,0.7878774830459832,-0.05103081127328003,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-1.1992482790683074
201624,-0.6082811266586401,-0.17307950156854143,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,0.09123693706918995
201625,-0.9304715750520147,-0.2951281918638028,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-0.4649330823969856
201626,1.4322583798327324,-0.2951281918638028,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.4649330823969856
201627,2.184036092750606,-0.05103081127328003,0.2912413703764851,0.9963717885581198,-0.22264137134449288,-1.0055784676840636
201628,0.2508934023903588,-0.661274262749587,0.2912413703764851,-1.2563149382143857,-0.22264137134449288,0.45160250795149565
201629,-0.3934874943963904,-0.9053716433401098,-0.707329709080205,2.1227151519443725,-1.386914952040935,-1.221953056555238
201630,-1.6822492879698887,1.1694560916793337,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-1.2040997272492755
201631,-1.1452652073142644,-0.05103081127328003,-0.707329709080205,2.1227151519443725,-0.22264137134449288,-1.2621230474936531
201632,-1.0378683911831397,1.4135534722698566,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-1.128417135626174
201633,2.0766392766194817,1.7796995431556408,-2.704471867993585,0.4332001068649934,-1.386914952040935,0.1768164829814661
201634,-1.1452652073142644,-0.7833229530448483,0.2912413703764851,-0.6931432565212594,0.9416322093519492,-1.1569436509302662
201635,1.3248615637016075,0.19306656931724273,-0.707329709080205,0.4332001068649934,-0.22264137134449288,2.2119019659339374
201636,0.3582902185214837,0.5592126402030269,-0.707329709080205,0.9963717885581198,-0.22264137134449288,-1.1792603125627192
201637,-0.8230747589208899,-0.5392255724543256,-0.707329709080205,-0.129971574828133,-0.22264137134449288,0.17293532443669168
201638,0.03609977012810907,-1.1494690239306324,0.2912413703764851,0.9963717885581198,-0.22264137134449288,0.030690863770708874
201639,-0.6082811266586401,-0.4171768821590642,-0.707329709080205,0.4332001068649934,-0.22264137134449288,-1.0653483092735898
201640,-1.1452652073142644,0.9253587110888111,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-1.0614671507288154
201641,-2.0044397363632633,-1.1494690239306324,1.2898124498331751,-1.2563149382143857,-1.386914952040935,-1.203711611394798
201642,-0.17869386213414065,-0.7833229530448483,-0.707329709080205,0.9963717885581198,-1.386914952040935,-1.249703340150375
201643,-0.8230747589208899,-0.05103081127328003,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.0587503397474731
201644,0.7878774830459832,-0.661274262749587,-0.707329709080205,0.9963717885581198,-1.386914952040935,-0.683442308467786
201645,1.9692424604883567,-0.9053716433401098,-0.707329709080205,0.9963717885581198,-0.22264137134449288,-1.1697514741280217
201646,-0.5008843105275153,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-1.1697514741280217
201647,-2.0044397363632633,-0.9053716433401098,0.2912413703764851,-0.6931432565212594,-1.386914952040935,-1.4410444564077545
201648,0.895274299177108,-1.1494690239306324,-0.707329709080205,-0.6931432565212594,0.9416322093519492,0.3735912212015296
201649,0.03609977012810907,-0.05103081127328003,-0.707329709080205,-0.6931432565212594,0.9416322093519492,-1.2108917547026308
201650,-0.3934874943963904,0.31511525961250414,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-1.2064284223761401
201651,-0.3934874943963904,2.1458456140414253,-0.707329709080205,-0.129971574828133,-1.386914952040935,-1.2064284223761401
201652,0.3582902185214837,1.2915047819745953,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.0455544006952402
201653,1.647052012094982,-1.1494690239306324,0.2912413703764851,-0.129971574828133,-1.386914952040935,-0.9388225407139433
201654,1.647052012094982,0.5592126402030269,-2.704471867993585,-0.6931432565212594,-1.386914952040935,-1.1200726447549092
201655,-0.5008843105275153,0.5592126402030269,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.1200726447549092
201656,0.2508934023903588,-0.661274262749587,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,2.0386082369097593
201657,1.8618456443572318,0.5592126402030269,-2.704471867993585,-1.2563149382143857,-0.22264137134449288,1.978256221538517
201658,-0.3934874943963904,-0.9053716433401098,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,0.19777473912324803
201659,1.4322583798327324,-0.7833229530448483,-0.707329709080205,0.4332001068649934,-0.22264137134449288,1.0102952804717746
201660,1.5396551959638571,-1.1494690239306324,0.2912413703764851,-1.2563149382143857,-0.22264137134449288,2.226068194622364
201661,-1.1452652073142644,-0.05103081127328003,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.2126382760477792
201662,-0.2860906782652655,1.6576508528603793,0.2912413703764851,0.4332001068649934,-1.386914952040935,-0.5068495946805495
201663,0.5730838507837334,-0.2951281918638028,-2.704471867993585,0.9963717885581198,-1.386914952040935,-1.2495092822231364
201664,0.7878774830459832,-0.9053716433401098,0.2912413703764851,-1.2563149382143857,0.9416322093519492,1.6037244219677846
201665,-0.2860906782652655,1.4135534722698566,-2.704471867993585,-0.6931432565212594,-1.386914952040935,-0.9632738395460222
201666,-0.2860906782652655,1.4135534722698566,-0.707329709080205,1.559543470251246,-1.386914952040935,-0.6331813053129571
201667,0.4656870346526085,1.4135534722698566,-0.707329709080205,-0.129971574828133,-1.386914952040935,-0.6331813053129571
201668,0.03609977012810907,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-0.38323469502948393
201669,0.03609977012810907,2.389942994631948,-0.707329709080205,0.4332001068649934,-1.386914952040935,-0.4398996097831906
201670,-1.1452652073142644,1.0474074013840724,0.2912413703764851,1.559543470251246,-1.386914952040935,-0.33452615529256485
201671,1.2174647475704825,1.0474074013840724,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-0.33452615529256485
201672,0.2508934023903588,0.07101787902198135,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.12298351366349
201673,0.2508934023903588,1.1694560916793337,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-1.12298351366349
201674,0.03609977012810907,2.389942994631948,-0.707329709080205,-1.2563149382143857,0.9416322093519492,-0.3599477437608373
201675,-0.9304715750520147,2.1458456140414253,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-0.17248778604823245
201676,-1.6822492879698887,-0.5392255724543256,-2.704471867993585,-0.6931432565212594,-1.386914952040935,-1.2031294376130819
201677,-0.17869386213414065,1.0474074013840724,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.237089574879858
201678,0.2508934023903588,-1.1494690239306324,0.2912413703764851,-1.2563149382143857,-0.22264137134449288,-0.7086698390088197
201679,0.895274299177108,-1.1494690239306324,-0.707329709080205,-1.2563149382143857,0.9416322093519492,0.16847199211020109
201680,-0.6082811266586401,-0.661274262749587,1.2898124498331751,-0.6931432565212594,-1.386914952040935,0.3633061510578774
201681,-0.8230747589208899,-1.1494690239306324,0.2912413703764851,-0.6931432565212594,-0.22264137134449288,-0.010449416803900068
201682,-1.1452652073142644,1.2915047819745953,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,0.2819958795448531
201683,1.4322583798327324,-0.17307950156854143,0.2912413703764851,1.559543470251246,-0.22264137134449288,0.7688872189868051
201684,-0.8230747589208899,-0.7833229530448483,-0.707329709080205,1.559543470251246,-1.386914952040935,-1.1392843795515426
201685,0.3582902185214837,-0.4171768821590642,-0.707329709080205,0.4332001068649934,-1.386914952040935,0.9825449968766374
201686,-0.8230747589208899,2.023796923746164,0.2912413703764851,1.559543470251246,-0.22264137134449288,-0.3554844114343467
201687,-0.9304715750520147,-1.1494690239306324,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-1.2555250779675367
201688,0.7878774830459832,-0.4171768821590642,0.2912413703764851,2.1227151519443725,-1.386914952040935,0.06542723274644001
201689,1.7544488282261068,-0.7833229530448483,-0.707329709080205,-0.129971574828133,-1.386914952040935,-0.5021922044268201
201690,-0.17869386213414065,-0.5392255724543256,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-0.5072377105350269
201691,-0.5008843105275153,-0.661274262749587,0.2912413703764851,2.1227151519443725,-0.22264137134449288,-1.1460764070048979
201692,-0.0712970460030158,0.19306656931724273,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,0.7096995511789951
201693,0.03609977012810907,-0.7833229530448483,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,0.4038642578507702
201694,-0.715677942789765,-0.7833229530448483,1.2898124498331751,-1.2563149382143857,-1.386914952040935,-1.2324321846261288
201695,2.291432908881731,-0.7833229530448483,0.2912413703764851,0.4332001068649934,-1.386914952040935,-1.2324321846261288
201696,-0.0712970460030158,-0.661274262749587,-0.707329709080205,0.9963717885581198,-1.386914952040935,-1.1128925014470765
201697,-0.9304715750520147,-1.1494690239306324,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-0.11834562434862918
201698,-0.2860906782652655,-1.1494690239306324,-0.707329709080205,-0.6931432565212594,-1.386914952040935,0.05067883027629718
201699,-0.9304715750520147,1.0474074013840724,0.2912413703764851,-0.6931432565212594,-1.386914952040935,-1.19129190405152
201700,1.5396551959638571,-0.9053716433401098,0.2912413703764851,-1.2563149382143857,-1.386914952040935,-1.0315822299340522
201701,0.4656870346526085,-0.661274262749587,-0.707329709080205,-0.6931432565212594,-1.386914952040935,2.0772257644302647
201702,2.291432908881731,-0.4171768821590642,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-1.2149669711746438
201703,1.3248615637016075,-1.1494690239306324,-0.707329709080205,0.4332001068649934,-1.386914952040935,2.1325322736933003
201704,-0.5008843105275153,0.5592126402030269,-0.707329709080205,1.559543470251246,-0.22264137134449288,-1.1821711814713
201705,0.5730838507837334,0.8033100207935496,-0.707329709080205,1.559543470251246,-1.386914952040935,1.4624502509379955
201706,-0.5008843105275153,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-1.1295814831896065
201707,1.5396551959638571,-0.9053716433401098,0.2912413703764851,-0.6931432565212594,-1.386914952040935,2.045400264363115
201708,0.14349658625923395,-0.661274262749587,-0.707329709080205,-0.129971574828133,-0.22264137134449288,-1.221758998627999
201709,0.14349658625923395,-1.1494690239306324,0.2912413703764851,-1.2563149382143857,0.9416322093519492,-1.221758998627999
201710,0.14349658625923395,-1.1494690239306324,-0.707329709080205,-1.2563149382143857,-1.386914952040935,-1.221758998627999
201711,-0.6082811266586401,1.1694560916793337,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-1.0587503397474731
201712,0.3582902185214837,1.1694560916793337,-0.707329709080205,-0.129971574828133,-1.386914952040935,-1.0587503397474731
201713,0.2508934023903588,1.7796995431556408,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.010818031719509
201714,0.7878774830459832,-1.1494690239306324,-2.704471867993585,-1.2563149382143857,-0.22264137134449288,2.0714040266131035
201715,-0.715677942789765,-0.7833229530448483,-0.707329709080205,-1.2563149382143857,-1.386914952040935,0.99884586276469
201716,-0.5008843105275153,-0.5392255724543256,0.2912413703764851,-0.6931432565212594,-1.386914952040935,-1.0899936660329073
201717,-0.3934874943963904,-0.9053716433401098,0.2912413703764851,2.1227151519443725,-0.22264137134449288,-0.4988932196637619
201718,0.7878774830459832,-1.1494690239306324,0.2912413703764851,-0.129971574828133,-0.22264137134449288,-0.4063275883708918
201719,0.7878774830459832,-0.2951281918638028,-2.704471867993585,0.9963717885581198,-1.386914952040935,-0.4063275883708918
201720,-0.0712970460030158,0.07101787902198135,-0.707329709080205,2.1227151519443725,0.9416322093519492,0.29499776066984745
201721,0.14349658625923395,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,0.9416322093519492,0.4677093159123095
201722,-0.9304715750520147,0.6812613304982883,-0.707329709080205,-0.6931432565212594,-0.22264137134449288,-1.2008007424862173
201723,0.4656870346526085,0.9253587110888111,-2.704471867993585,0.4332001068649934,-0.22264137134449288,-0.3847871584473937
201724,-0.9304715750520147,1.2915047819745953,-0.707329709080205,-0.129971574828133,-1.386914952040935,-0.30988079853324724
201725,-1.360058839576514,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-0.7044005646095679
201726,0.4656870346526085,-0.9053716433401098,0.2912413703764851,-1.2563149382143857,-0.22264137134449288,-1.1517040868948207
201727,0.2508934023903588,-0.9053716433401098,-0.707329709080205,-1.2563149382143857,-1.386914952040935,2.116813581586964
201728,1.4322583798327324,-1.1494690239306324,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-1.1264765563537869
201729,-0.6082811266586401,2.389942994631948,0.2912413703764851,-1.2563149382143857,0.9416322093519492,-0.9797687633613136
201730,-0.6082811266586401,-0.2951281918638028,-2.704471867993585,-0.6931432565212594,-0.22264137134449288,-1.1126984435198377
201731,0.03609977012810907,-0.9053716433401098,0.2912413703764851,0.4332001068649934,-0.22264137134449288,-0.6362862321487767
201732,-0.6082811266586401,-0.9053716433401098,0.2912413703764851,0.9963717885581198,-0.22264137134449288,-1.2326262425533676
201733,0.895274299177108,-0.9053716433401098,1.2898124498331751,0.4332001068649934,-1.386914952040935,1.6192490561468824
201734,-0.9304715750520147,-0.9053716433401098,-0.707329709080205,-0.129971574828133,-0.22264137134449288,-0.9786044157978813
201735,-0.9304715750520147,-0.9053716433401098,0.2912413703764851,-0.129971574828133,-1.386914952040935,-0.3655754236507603
201736,-0.715677942789765,1.6576508528603793,0.2912413703764851,-1.2563149382143857,-0.22264137134449288,-0.5716649423782824
201737,0.7878774830459832,-0.5392255724543256,-2.704471867993585,-0.6931432565212594,-0.22264137134449288,0.9641094937889589
201738,0.7878774830459832,1.2915047819745953,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,0.9641094937889589
201739,-0.17869386213414065,-0.4171768821590642,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,-1.0319703457885296
201740,1.8618456443572318,-1.1494690239306324,-0.707329709080205,-1.2563149382143857,-0.22264137134449288,2.040936932036624
201741,1.0026711153082328,2.389942994631948,-0.707329709080205,-0.6931432565212594,-1.386914952040935,0.6444960876267847
201742,-1.0378683911831397,-0.05103081127328003,-0.707329709080205,-0.6931432565212594,-1.386914952040935,-1.253196382840672
201743,-0.0712970460030158,-0.4171768821590642,-0.707329709080205,0.9963717885581198,-1.386914952040935,-0.3931316493186587
201744,-1.7896461041010137,-0.7833229530448483,0.2912413703764851,-0.6931432565212594,0.9416322093519492,-1.0280891872437552
